date,ccn,hospital,status,file_url,records,error_type,error_message,duration
2026-09-03T03:12:40.171837+00:00,673038,MEMORIAL HERMANN REHABILITATION HOSPITAL KATY,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673038.jsonl,,,,0.01
2026-09-03T03:12:40.171837+00:00,673039,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF ABILENE,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/262652076_Encompass-Health-Rehabilitation-Hospital-of-Abilene_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673039.jsonl,
2026-09-03T03:12:40.171837+00:00,673041,CARRUS REHABILITATION HOSPITAL,SKIPPED,https://wp04-media.cdn.ihealthspot.com/wp-content/uploads/sites/255/2023/11/800513381_carrus-rehabilitation-hospital_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673041.jsonl,
2026-09-03T03:12:40.171837+00:00,673042,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF SUGAR LAND,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/272810882_Encompass-Health-Rehabilitation-Hospital-of-Sugar-Land_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673042.jsonl,
2026-09-03T03:12:40.171837+00:00,673043,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF DALLAS,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/262934144_Encompass-Health-Rehabilitation-Hospital-of-Dallas_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673043.jsonl,
2026-09-03T03:12:40.171837+00:00,673044,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF THE MID-CITIES,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/261408611_Encompass-Health-Rehabilitation-Hospital-of-the-MidCities_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673044.jsonl,
2026-09-03T03:12:40.171837+00:00,673045,MESQUITE REHABILITATION HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673045.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673046,BAYLOR SCOTT & WHITE INSTITUTE FOR REHABILITATION FRISCO,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673046.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673048,TEXAS REHABILITATION HOSPITAL OF FORT WORTH,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673048.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673049,NEW BRAUNFELS REGIONAL REHABILITATION HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673049.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673050,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF CYPRESS,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/273444511_Encompass-Health-Rehabilitation-Hospital-of-Cypress_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673050.jsonl,
2026-09-03T03:12:40.171837+00:00,673052,ENCOMPASS HEALTH REHABILITATION HOSPITAL THE VINTAGE,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/270941690_Encompass-Health-Rehabilitation-Hospital-The-Vintage_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673052.jsonl,
2026-09-03T03:12:40.171837+00:00,673053,CORPUS CHRISTI REHABILITATION HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673053.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673054,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF AUSTIN,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/261408389_Encompass-Health-Rehabilitation-Hospital-of-Austin_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673054.jsonl,
2026-09-03T03:12:40.171837+00:00,673055,ACUTE REHABILITATION HOSPITAL OF PLANO,SKIPPED,https://acuterehabplano.com/454145507-acute-rehabilitation-hopsital-of-plano_standardcharges/,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673055.jsonl,
2026-09-03T03:12:40.171837+00:00,673056,PAM REHABILITATION HOSPITAL OF VICTORIA,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673056.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673058,BAYLOR SCOTT AND WHITE INSTITUTE FOR REHABILITATION - LAKEWAY,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673058.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673059,LAREDO REHABILITATION HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673059.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673060,TEXAS REHABILITATION HOSPITAL OF ARLINGTON,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673060.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673062,CLEARSKY REHABILITATION HOSPITAL OF WEATHERFORD,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673062.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673066,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF PEARLAND,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/811940348_Encompass-Health-Rehabilitation-Hospital-of-Pearland_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673066.jsonl,
2026-09-03T03:12:40.171837+00:00,673067,PAM SPECIALTY HOSPITAL OF CORPUS CHRISTI BAYFRONT,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673067.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673070,SOUTH PLAINS REHABILITATION HOSPITAL,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/823034309_South-Plains-Rehabilitation-Hospital-an-affiliate-of-UMC-and-Encompass-Health_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673070.jsonl,
2026-09-03T03:12:40.171837+00:00,673071,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF KATY,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/824549154_Encompass-Health-Rehabilitation-Hospital-of-Katy_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673071.jsonl,
2026-09-03T03:12:40.171837+00:00,673073,EVEREST REHABILITATION HOSPITAL LONGVIEW,SKIPPED,https://everestrehab.com/wp-content/uploads/2022/09/88-0797473_Everest-Rehabilitation-Hospital-Orlando_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673073.jsonl,
2026-09-03T03:12:40.171837+00:00,673076,CLEARSKY REHABILITATION HOSPITAL OF FLOWER MOUND,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673076.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673078,"SHANNON REHABILITATION HOSPITAL, AFFILIATE OF ENCOMPASS HEALTH",SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/843211164_Shannon-Rehabilitation-Hospital-an-affiliate-of-Encompass-Health_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673078.jsonl,
2026-09-03T03:12:40.171837+00:00,673079,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF WACO,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/844256550_Encompass-Health-Rehabilitation-Hospital-of-Waco_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673079.jsonl,
2026-09-03T03:12:40.171837+00:00,673096,ENCOMPASS HEALTH REHABILITATION HOSPITAL OF PROSPER,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/862964873_Encompass-Health-Rehabilitation-Hospital-of-Prosper_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673096.jsonl,
2026-09-03T03:12:40.171837+00:00,673460,RANKIN COUNTY HOSPITAL DISTRICT,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673460.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,743031,HORIZON REHABILITATION HOSPITAL OF MCKINNEY,SKIPPED,https://horizonmedcenter.com/wp-content/uploads/2025/07/991436833_horizon-medical-center-of-mckinney_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\743031.jsonl,
